206962|F|DK Lumacoon's Alfine|MCO fs|02-09-2015|(DK)FD LO 223087|193033|173971
206963|F|Bartel's EXO Lotus|EXO fs 23 62|19-09-2015|(DK)FD LO 223088|175709|169564
206964|F|Bartel's EXO Alberte|EXO fs|19-09-2015|(DK)FD LO 223089|175709|169564
206965|M|Domino de Grainoge|BML ns 11|...|LOOF 2008.10130||
206966|M|Gem's Gneiss*GB|BML ns 11 31|...|FB RX 1.013685||
206967|F|Corinthe de la Soie Lyonnaise|BML as 11|...|LOOF 2007.14229||
206968|F|Blue Velvet's Silver Baltique|BML ns 11|...|(NL)NL.MU.RX06.BML.045||
206969|M|Cacao de la Soie Lyonnaise|BML ns 11|...|LOOF 2007.5473||
206970|M|Dumbo de la Soie Lyonnaise|BML as 11|...|LOOF 2008.13934|206969|206968
206971|F|Demeter de la Riv. Des Marsouins|BML ns 11|...|LOOF 2009.4344|206966|206967
206972|M|Haleis des Obiers|BML ns 11|...|LOOF 2012.24695 RIEX 4|206970|206971
206973|F|Framboise de la Riv. Des Marsouins|BML ns 11|...|LOOF 2010.7212 RIEX4|206966|206967
206974|M|ES*Bellabonny Pink Floyd|XSH ns 11|...|ASFE RX 47581|206965|208242
206975|F|Honey Moon de l'Ile d'Oriane|XSH ns 11|...|LOOF 2012.12702|206974|206973
206976|M|Isco du Madison cat's|XSH ns 11|...|LOOF 2013.20819 RIEX4|206972|206975
206977|M|Yukon vom Wiesenwege|SBI a 21|...|Missing Info (547)||
206978|F|Manjushri's Aisha|SBI h 21|...|Missing Info (548)||
206979|F|Manjushri's Dunja|SBI j 21|...|WACC RVDE 01047140|206977|206978
206980|M|Gulliver von der Ileburg|SBI b 21|15-06-2007|Felina e.V. 09079673|87698|206979
206981|F|Gloria von der Ileburg|SBI f 21|15-06-2007|Felina e.V. 09079675|87698|206979
206982|F|Mahazedi's Juliette|SBI a|22-03-2005|(DE)DE 56755|144491|96086
206983|F|Hilara vom Perlenreich|SBI n 21|09-02-2008|Felina e.V. 09080525|101583|206982
206984|M|Little Indian's Hurricane|SBI n 21|...|Missing Info (549)||
206985|F|Little Indian's Princess Gladden-my-heart|SBI h|...|Missing Info (550)||
206986|M|Saxonia's Anton|SBI n|...|Missing Info (551)||
206987|F|Nakoma von der Katzenfreiheit|SBI a|...|Missing Info (552)||
206988|M|Angel vom Aternsee|SBI c|29-05-2004|ERKVB M045/02|206986|206987
206989|F|Isara von der Ileburg|SBI n|16-06-2008|Felina e.V. 09081205|206988|206981
206990|M|Severin von der Ileburg|SBI a 21|12-06-2011|Felina e.V. 09086002|206980|206989
206991|M|Little Indian's Jamiroquai|SBI d 21|...|NRW 06-4915|206984|206985
206992|M|Owen-Jasper vom Heideblick|SBI a 21|11-08-2008|(DE)DEKZV LO 336207|206991|174924
206993|F|Taliza vom Perlenreich|SBI n|06-02-2011|Felina e.V. 09085490|206992|206983
206994|F|Patlen's Dot of Harwood|PER n 03|...|CFA 1109-01286747 V0601||
206995|M|Harwood Fanucci of Echo Lake|PER a 03|...|CFA 1106-01350763 V0403|61857|206994
206996|F|Harwood Canela of Tiavara|PER d 03|...|CFA 1111-01541690 V1105|125357|129698
206997|F|Harwood Jolie|PER g 03|...|CFA 0119-01549066 V0107|206995|206996
206998|F|Amoudara's Nuala|PER e 02 62|...|KKN LH 2015-002|167408|206997
206999|F|Panda Pers Gloria|PER g 03|...|CFA 0119-01702362 V0111|166720|168898
207000|F|Panda Pers Luiza|PER f 02 21 62|...|CFA 1187-01705683 V0511|183656|206999
207001|F|Dark Diamond Sweet Me of Starbabies, DM|PER f 03|...|CFA 0149-01625374 V0709|190251|190247
207002|F|Candirand Morning Mist of Catparty|PER g 03|...|CFA 0119-01511010 V0207||
207003|M|Catillak's Marshmallow of Catparty|PER n 03|...|CFA 1108-01521567 V1006||
207004|M|Catparty's Shimmer of Starbabies|PER n 03|...|CFA 1108-01591675 V0709|207003|207002
207005|M|Starbabies Richi of Panda Pers|PER n 02 62|...|CFA 11018-01687647 V1111|207004|207001
207006|M|Panda Pers Jonathan|PER d 01 21 62|...|KKN LH 2015-001|207005|207000
207007|F|O'Marmelade Priya of Des Cavalier|ABY n|...|CFA 0381-1988965||
207008|F|Des Cavalier Anni Frida|ABY n|...|CFA 0381-1712369|201807|207007
207009|F|Des Cavalier Consuelo|ABY a|...|CFA 0385-1738286|190902|207008
207010|F|Des Cavalier Karma|ABY n|...|CFA 0381-1794321|201807|207008
207011|F|Tijah Influence|ABY n|...|(AUS)CFA (N) 04N152359||
207012|M|Rififi of Wonderlove|ABY o|...|(DE)DEKZV LO 318888||
207013|F|Osiris (V) Influencedbuyou|ABY n|...|(AU)QFA V26377GC10|207012|207011
207014|M|Highgaitpaws Have a Chat|ABY n|...|CFA 0360-1674169|168998|168996
207015|M|Osiris (V) Oz Influence|ABY n|...|CFA 0380-1739570|207014|207013
207016|M|Regtime McLaren|ABY n|...|CFA 0380-1799186|207015|207009
207017|F|Des Cavalier Ileana Casanzeana|ABY n|...|RU-165-187/ABY/13/LO|201803|207010
207018|F|Larissa am Baerenbach|NFO n 23|...|(CH)FFH LO 61066||
207019|F|Miss Sannja am Baerenbach|NFO n 09 23|...|(CH)FFH LO 63163|144469|207018
207020|M|Never Mind White Majesty|NFO n|...|(CH)FFH LO 65390|150875|150874
207021|F|Phantom derOper am Basslake|NFO n 09|...|(CH)FFH LO 69232|207020|207019
207022|M|Tatze am Baerenbach|NFO n 09 22|...|(CH)FFH LO 75789|180217|207021
207023|M|Nenya's Ka D'Argo|NFO n 09 24|...|(PL)FPL LO 13568|190242|191290
207024|F|Frania Karodok|NFO n 09 22|...|(PL)FPL LO 9500|126813|143520
207025|M|PL*Karlik Karodok|NFO n|...|(PL)FPL LO 20769|207023|207024
207026|F|PL*Lara Lesny Towca, DSM, DM|NFO n 09 23|...|(PL)FPL LO 00947||
207027|M|Imperio Artemisa, JW|NFO n 09 22|...|(PL)SHKRP LO 15545||
207028|M|PL*Farrel z Krainy Asgardu|NFO n 09 23|...|ANFI LO 91576|207027|207026
207029|F|CH*Stratocaster Blue Tanis|NFO w|...|(CH)FFH LO 72703|207028|150876
207030|F|NL*Glamour Girl Forest Myths|NFO n 09 23|...|(NL)FE.LO12.NFO.013.5|207025|207029
207031|F|Portishead Forest Myths|NFO n 03|21-07-2015|(DK)FD LO 223090|207022|207030
207032|F|Des Cavalier Tamina of Wijelo|ABY n|06-07-2015|(DK)FD LO 223091|207016|207017
207033|M|Schneider's Ice Creme|PER e 02 62|28-07-2015|(DK)FD LO 223092|207006|206998
207034|F|Coralie von der Ileburg|SBI a 21|02-02-2015|(DK)FD LO 223093|206990|206993
207035|F|Adélka z Tichého údolí, CZ|SIB ns 22|...|(CZ)CSCH LO 47/1/SIB|151082|151083
207036|F|Gábinka z Tichého údolí, CZ|SIB f 09 24|...|(CZ)CSCH LO 17/5/SIB|151087|207035
207037|M|Laguna Syberiana Iskander Babylovic|SIB ns 09 22|...|(CZ)CSCH LO 111/9/SIB|196318|194567
207038|F|Beata z Tichého údolí, CZ|SIB n 09 23|...|E(CFM-WCF)LO 17883|207037|207036
207039|F|Taurus Otrada|SIB n 22|...|TICA SBT 083007 027|114843|206376
207041|M|Olkhon Onix Gloria|SIB ny 22|...|(RU)IFC 1508/08/SIB|148378|182015
207042|F|Taurus Tonica|SIB n 22|...|BIS-369/SIB/2011|207041|207039
207043|F|Rysia Dostoyanie Sibiri|SIB n 24|...|(RU)PK.ES-11/09/595|203609|203612
207044|M|Listopad Marcipan|SIB n 24|...|RU-0165-110/SIB/10/RIEX|194504|207043
207045|M|Starsiberia Briarey|SIB n 24|...|E(CFM-WCF)LO 17882|207044|207042
207046|F|Iriss Noche Blanca-E|SIB n 22|07-07-2015|(DK)FD LO 223094|207045|207038
207047|M|DK Namyslo's Herbert|PER n 02 62|13-10-2015|(DK)FD LO 223095|184988|200128
207048|F|DK Namyslo's Noma|PER f 02 62|13-10-2015|(DK)FD LO 223096|184988|200128
207049|F|DK Namyslo's Tifany|PER f 02 62|13-10-2015|(DK)FD LO 223097|184988|200128
207050|M|DK Shadowpaw's Sebastian|NFO as 23|17-10-2015|(DK)FD LO 223098|184189|183879
207051|F|DK Shadowpaw's Sophia|NFO g 23|17-10-2015|(DK)FD LO 223099|184189|183879
207052|M|DK Shadowpaw's Sniper|NFO es 09 23|17-10-2015|(DK)FD LO 223100|184189|183879
207053|M|DK Shadowpaw's Rico|NFO e 22|12-10-2015|(DK)FD LO 223101|183878|176037
207054|M|DK Shadowpaw's Rufus|NFO e 23|12-10-2015|(DK)FD LO 223102|183878|176037
207055|M|DK Shadowpaw's Regal|NFO e 23|12-10-2015|(DK)FD LO 223103|183878|176037
207056|M|DK Shadowpaw's Raphael|NFO d 22|12-10-2015|(DK)FD LO 223104|183878|176037
207057|M|DK Shadowpaw's Robin Hood|NFO e 23|12-10-2015|(DK)FD LO 223105|183878|176037
207058|M|DK Fjordbækken's Otello|RAG a 03|21-09-2015|(DK)FD LO 223106|202594|192883
207059|F|DK Fjordbækken's Toffifee|RAG n 04|21-09-2015|(DK)FD LO 223107|202594|192883
207060|F|DK Fjordbækken's Panna Cotta|RAG a 04|21-09-2015|(DK)FD LO 223108|202594|192883
207061|F|DK Fjordbækken's Crem Carmel|RAG g 03|21-09-2015|(DK)FD LO 223109|202594|192883
207062|F|DK Fjordbækken's Trifli|RAG g 03|21-09-2015|(DK)FD LO 223110|202594|192883
207063|F|DK Fjordbækken's Suffle'|RAG g 03|21-09-2015|(DK)FD LO 223111|202594|192883
207064|M|Mickie 15-26|BEN n 24|23-07-2015|(DK)FD LO 223112|200271|206790
207065|F|Minni 15-27|BEN n 24|23-07-2015|(DK)FD LO 223113|200271|206790
207066|F|Andersine 15-28|BEN n 24|23-07-2015|(DK)FD LO 223114|200271|206790
207067|M|DK Wiki's Snow|BSH w 62|12-10-2015|(DK)FD LO 223115|202135|179962
207068|F|DK Wiki's Stella|BSH w 62|12-10-2015|(DK)FD LO 223116|202135|179962
207069|F|DK Wiki's Snø|BSH w 61|12-10-2015|(DK)FD LO 223117|202135|179962
207070|F|DK Wiki's Witte|BSH w 63|12-10-2015|(DK)FD LO 223118|202135|179962
207071|F|DK Wiki's Mitte|BSH g|19-10-2015|(DK)FD LO 223119|202135|179961
207072|M|DK Wiki's Elvis|BSH a|19-10-2015|(DK)FD LO 223120|202135|179961
207073|M|DK Wiki's Oluf|BSH a|19-10-2015|(DK)FD LO 223121|202135|179961
207074|M|DK Wiki's Bølle|BSH a|19-10-2015|(DK)FD LO 223122|202135|179961
207075|M|PL*Wild Africa Floyd|BEN n 24|...|Missing Info (559)||
207076|F|Bali-Bengal D'Bali-Design|BEN n 24|...|Missing Info (560)||
207077|F|Victoria Grand Agata|BEN n 24|...|RU-GI-VG-1007/2010 LO.BEN|207075|207076
207078|F|Destinybengals Rio|BEN n 24|...|Missing Info (558)||
207079|M|Gogees Outlaw of Destinybengals|BEN n 24|...|Missing Info (557)||
207080|F|S*Gunbertus Odd Molly|RAG n|30-09-2011|(SE)SVERAK LO 282312|181846|181848
207081|M|Riterags MyBlueHeaven of RockCreek|RAG a 03|...|TICA SBT 011706 008|209219|181929
207082|F|RockCreek Shooting Star|RAG a 03|...|TICA SBT 062509 032||
207083|M|RocknRags Heartbreaker|RAG n 03|...|TICA SBT 102808 013||
207084|M|RockCreek Cary Grant|RAG a 03|17-07-2010|TICA SBT 071710 064|207083|207082
207085|F|GloryDolls Secretangel of Rockcreek|RAG f 04 21|...|TICA SBT 012707 023||
207086|F|RockCreek Sparkling Rose|RAG g 03 21|24-09-2008|TICA SBT 092408 044|207081|207085
207087|M|RockCreek Love on the Rocks|RAG a 03 21|18-09-2012|TICA SBT 091812 039|207084|207086
207088|M|PL*Koc-Pol Cat Marlon Brando|RAG a 03|10-11-2010|TICA SBT 111010 031|181023|195631
207089|F|Echoglen Chloe of RockCreek|RAG a 03|...|TICA SBT 091105 007|209220|172950
207090|F|RockCreek Take My Breath Away|RAG a 03|14-06-2007|TICA SBT 061407 018|207081|207089
207091|F|RockCreek Nichole Kidman|RAG a 03|06-04-2012|TICA SBT 040612 066|207088|207090
207092|M|RockCreek Viking the Warrior|RAG a 03 21|26-01-2014|(SE)SVERAK LO 313127|207087|207091
207093|F|S*Gunbertus Butterflies are Free|RAG n 04 21|18-07-2015|(DK)FD LO 223123|207092|207080
207094|F|Thamos Habibah|ABY n|...|(NO)NRR LO 142533||
207095|F|Thamos Abigail|ABY n|29-03-2007|(NO)NRR LO 148033|179099|207094
207096|M|Thamos Timbuktu, JW, DVM|ABY n|28-08-2008|(NO)NRR LO 153225|139131|207095
207097|M|(N)Tejas Wait && See|ABY n|21-09-2004|(NO)NRR LO 140140|98314|138025
207098|M|(N)Tejas Quintus|ABY o|...|(NO)NRR LO 130129||
207099|F|(N)Tejas Theja|ABY n|...|(NO)NRR LO 134362||
207100|F|(N)Tejas Zarcha|ABY o|24-11-2004|(NO)NRR LO 140552|207098|207099
207101|F|(N)Tejas Yo-Yo|ABY n|19-01-2006|(NO)NRR LO 143927|207097|207100
207102|F|(N)Tejas Bast|ABY n|...|(NO)NRR LO 169978|207096|207101
207103|M|(N)Tejas Ean|ABY n|24-02-2015|(DK)FD LO 223124|178288|207102
207104|M|Idefix von Konradsburg|BSH c|...|(DE)DE 26923||
207105|F|Lady Di v. Wahrberg|BSH as 11|...|(DE)RCC 98209 RIEX Bd. III|207104|169109
207106|M|Etienne von Shadizar|BSH d 23|...|Missing Info (567)||
207107|F|Desmina v Kupferstich|BSH ns 21 33|...|Missing Info (568)||
207109|F|Dream Girl of Good Hope|BSH fy 25|...|(DE)RKVNRV 04-3193|207106|207107
207110|M|Casper Night Bell Arden*SK|BSH b 33|...|(SK)SZCH LO 1392/2006/BRI|186037|186038
207111|F|Judgie Bibi Bo Crazy Blue|BSH ns 21 33|...|(CZ)CSCH LO 881/5/BRI|197016|197017
207112|M|Original Romeo Bell Arden|BSH n 21 33|11-04-2008|BCC-R-2014-2270/BRI|207110|207111
207113|M|Golden Wolly v. Wahrberg|BSH ny 11|...|(DE)BCC-R-2014/2197/BRI|169105|207105
207114|M|Silver Justinian vom Golden Winkel|BSH ns 11|...|IRCC 040637 RIEX Bd.V|169098|169110
207115|F|High Hesket's Golden Something Beautiful|BSH ny 11|...|Missing Info (569)|207114|207109
207116|F|Kiss Me Bell Arden, SK|BSH x ny 21 33|...|Missing Info (575)|207113|207115
207117|M|Hero Bell Arden|BSH n 21 33|23-05-2015|(DK)FD RX 223125|207112|207116
207118|M|Blue Nugget's Indy|BSH c 21 33|...|Missing Info (570)||
207119|M|Angelo vom Koberland|BSH c 21 33|...|Missing Info (571)||
207120|F|Bonita vom Koberland|BSH x fs 33|...|Missing Info (572)||
207121|M|Valisa's Fantasy|BSH ns 11|...|Missing Info (573)||
207122|F|Gipsy of New Celtig Henge|BSH ns 11|...|Missing Info (574)||
207123|M|Absolutely Teenage Grush|BEN n 24|...|Missing Info (555)||
207124|F|Koppiekatz Margay|BEN n 24|...|Missing Info (554)||
207125|M|Drinkwater Reno of Koppiekatz|BEN n 24|...|Missing Info (553)||
207126|F|Mainstreet Lady Bug|BEN n 24|...|Missing Info (556)||
207127|F|Mainstreet June Bug|BEN n 24|...|TICA SBT 100810 006|207123|207126
207128|M|Koppiekatz Caezar of Amazongold|BEN n 24|...|Missing Info (684)|207125|207124
207129|M|Amazongold's Cardinal|BEN n 24|...|RU 0020.020911.6778C.LO.BEN|207128|207127
207130|M|Destinybengals Golden Charm|BEN n 24|...|TICA SBT 021610 035|207079|207078
207131|F|Victoria Grand Black Batterfly|BEN n 24|...|RU 0220.121011.5798B.LO.BEN|207130|207077
207132|M|Alfacat Rajan|BEN n 24|...|RU-0179.07-210713-0139-BEN|207129|207131
207133|F|Kanpur Sun Glacier|BEN n 24|...|Missing Info (561)||
207134|M|Kanpur Ginger of Leopardetta|BEN n 24|...|TICA SBT 042011 063|193320|207133
207135|F|Oleander Hit of Season|BEN n 24|...|Missing Info (562)||
207136|F|Oleander Lyric of Leopardetta|BEN n 24|...|Missing reg. 535/11 BEN|179111|207135
207137|M|Leopardetta Joker Boy|BEN n 24|...|RU-165-448/BEN/2012/LO|207134|207136
207138|M|Elysor Solomon of Cybele|BEN n 24|...|Missing Info (563)||
207139|F|Victoria Grand Erika|BEN n 22|...|Missing Info (564)||
207140|M|Victoria Grand Royal Charm|BEN n 24|...|RU 0220.080412.8232R.LO.BEN|207138|207139
207141|M|Destinybengals Golden Charm|BEN n 24|...|Missing Info (565)||
207142|F|Victoria Grand Savage Grace|BEN n 24|...|RU GI-VG-1006/201(missing info||
207143|F|Victoria Grand Black Diamant|BEN n 24|...|RU GI-VG-1003/06/2011.LO.BEN|207141|207142
207144|F|Victoria Grand Doroty|BEN n 24|...|RU GI-VG-1008/08/2013.LO.BEN|207140|207143
207145|F|Victoria Grand Tequila|BEN n 24|...|RU GI-VG-1043/06/2014.LO.BEN|207137|207144
207146|F|Alfacat Epona|BEN n 24|06-06-2015|(DK)FD RX 223126|207132|207145
207147|M|A*Purpie Rain of Pocono|MCO as|...|(AT)KKÖ 4444 LO||
207148|F|Riva of El Dorado|MCO ns 09|...|(AT)KKÖ 4482 LO||
207149|M|Durango of El Dorado|MCO ns 23|...|(AT)KKÖ 4250 LO||
207150|F|Summerplace Xyna|MCO g|...|(DE)1FCC MCO 190707006||
207151|M|Darewolf of El Dorado|MCO ns|...|(AT)KKÖ 4654 LO|207147|207148
207152|F|Alcantara of El Dorado|MCO as|...|AS LO 4603|207149|207150
207153|M|Outlander of El Dorado|MCO ns|...|KRK LO 0052|207151|207152
207154|F|Diva Silvi-Cola*PL|MCO f 22|...|(AT)KKÖ 9871 LO|130257|156233
207155|M|Xantos of Koi Pond|MCO d 09 22|...|1-015083-08 DLKEV||
207156|M|(N)Lilletun's Dexter|MCO d 09 22|...|(NO)NRR LO 157600|207155|201727
207157|F|Top Coon Daffi|MCO d 22|...|TICA C4U MC 191210 001|207156|207154
207158|F|ES*Cherekcoon Seminola|MCO f 23|...|(AR)LO AFA 87/3/13|207153|207157
207159|M|Elphinstone Nuclear Fox|MCO d 22|...|(CZ)CSCH LO 773/10/MCO|199441|181619
207160|F|Iron Maiden z Matrixu, CZ|MCO g|...|(CZ)CSCH LO 524/10/MCO|189500|189501
207161|M|High Power z Matrizu, CZ|MCO d 22|...|(AR)LO AFA 72/10/12|207159|207160
207162|M|AR*Dreamweaver Billy The Kid|MCO e 23|05-06-2014|(DK)FD LO 223127|207161|207158
207163|M|DK Catching Love Sun Shine's on me|RAG d 04|28-10-2015|(DK)FD LO 223128|189813|206912
207164|M|DK Catching Love Sun Z|RAG d 04|28-10-2015|(DK)FD LO 223129|189813|206912
207165|M|DK Catching Love Sun Rise to night|RAG d 04|28-10-2015|(DK)FD LO 223130|189813|206912
207166|M|DK Catching Love Sun Santa|RAG d 04|28-10-2015|(DK)FD LO 223131|189813|206912
207167|F|DK Catching Love Sun Soffy|RAG d 04|28-10-2015|(DK)FD LO 223132|189813|206912
207168|F|DK Catching Love Sun Shadow|RAG d 04|28-10-2015|(DK)FD LO 223133|189813|206912
207169|F|DK Hidaya's Lærke|PER a 01 62|23-05-2015|(DK)FD LO 223134|198461|176989
207170|M|DK Hidaya's Lukas|PER a 01 62|23-05-2015|(DK)FD LO 223135|198461|176989
207171|M|DK Hidaya's Leonard|PER a 01 62|23-05-2015|(DK)FD LO 223136|198461|176989
207172|M|DK Hidaya's Luie|PER n 01 62|23-05-2015|(DK)FD LO 223137|198461|176989
207173|M|DK Hidaya's Leon|PER n 01 62|23-05-2015|(DK)FD LO 223138|198461|176989
207174|F|DK Silky Catz Danish Design|SBI b|18-09-2015|(DK)FD LO 223139|205962|188021
207175|F|DK Silky Catz Danish Delight|SBI b|18-09-2015|(DK)FD LO 223140|205962|188021
207176|M|DK Tahobis Feo Eloue|SBI a|05-10-2015|(DK)FD LO 223141|203053|189832
207177|F|DK Tahobis Fedora Camira|SBI a|05-10-2015|(DK)FD LO 223142|203053|189832
207179|M|Supernova Hitman|MCO d 09 23|...|(PL)FPL LO 34523||
207180|F|Supernova Cool Like Cloe|MCO f 09 23|...|(PL)FPL LO 19716||
207181|F|PL*Aldaker Pasoa|MCO d 09 23|...|(PL)FPL LO 41661|207179|207180
207182|F|Top Coon Jaxie|MCO f 22|...|(IT)ANFI REG LO 2010/149||
207183|M|Shonycoon's Sylar|MCO n|...|(IT)ANFI LO 105075|155619|207182
207184|F|Water Lily the Purrfect Coon|MCO ns 22|...|(AT)KKÖ 11766LO|204994|205007
207185|F|Elphinstone Royal Silver|MCO ns 22|...|TICA TCC MC 80210010||
207186|F|vom Stolzensee Tequila|MCO a 22|...|TICA CU-MC 080810 003||
207187|F|Mainefield's Sea of Love|MCO fs|...|1FCC MCO 775123228895|190180|207186
207188|M|Mainefield's Kat Mandu|MCO ns|...|1FCC MCO 291012011|207183|207187
207189|M|Langstteich's NU' Grappa Monte|MCO as 23|...|CFG 09061003996||
207190|M|Shonycoon's Trussardi|MCO ns 22|...|(IT)ANFI LO 110598|207189|207185
207191|F|Dancing Lion's Good Girl Gone Bad|MCO fs 09 23|...|1FCC MCO 230513005|207190|207181
207192|F|Mainefield's Sweet Sensation|MCO fs 22|23-02-2014|1FCC MCO 090814072|207188|207191
207193|M|A*Winerau's Enzo|MCO n 22|...|(AT)ÖVEK-LO-1018404|143702|206426
207194|M|Mainefield's No Doubt|MCO n 22|08-11-2012|1FCC MCO 290113004|207193|207184
207195|M|DK Camicoon's Sean|MCO d 22|19-09-2015|(DK)FD LO 223144|178202|151405
207196|M|DK Camicoon's Bran|MCO d 22|19-09-2015|(DK)FD LO 223145|178202|151405
207197|F|DK Camicoon's Sheela|MCO a|19-09-2015|(DK)FD LO 223146|178202|151405
207198|M|DK Rebi Cats Johnny Deep|NFO n 09 22|14-07-2015|(DK)FD LO 223147|148695|153185
207199|M|DK Rebi Cats Chris Hemsworth|NFO n 03 22|14-07-2015|(DK)FD LO 223148|148695|153185
207200|M|DK Rebi Cats george Clooney|NFO n 03 22|14-07-2015|(DK)FD LO 223149|148695|153185
207201|M|DK Antrilo's Huxi|NFO n 09 22|18-08-2015|(DK)FD LO 223150|148695|154053
207202|M|DK Antrilo's Hugo|NFO n 09 23|18-08-2015|(DK)FD LO 223151|148695|154053
207203|M|DK Antrilo's H´Alfred|NFO n 09 22|18-08-2015|(DK)FD LO 223152|148695|154053
207204|F|DK Antrilo's Hussi|NFO n 09 24|18-08-2015|(DK)FD LO 223153|148695|154053
207205|M|DK Licarini's Turbo|SBI a 21|24-10-2015|(DK)FD LO 223154|191551|190072
207206|M|Amalia's Kadeau|PER a 02 21 62|23-09-2015|(DK)FD LO 223155|188463|180982
207207|M|Amalia's Marchal|EXO e 22|23-09-2015|(DK)FD LO 223156|188463|180982
207208|F|Amalia's Noma|PER g 02 21 62|23-09-2015|(DK)FD LO 223157|188463|180982
207209|M|DK Dan-Queen Dans|NFO as 09 22|17-10-2015|(DK)FD LO 223158|200384|200210
207210|M|DK Dan-Queen Diesel|NFO as 09 22|17-10-2015|(DK)FD LO 223159|200384|200210
207211|M|DK Dan-Queen Dag|NFO d 09 22|17-10-2015|(DK)FD LO 223160|200384|200210
207212|F|DK Dan-Queen Drue|NFO ns 09 22|17-10-2015|(DK)FD LO 223161|200384|200210
207213|F|DK Dan-Queen Daddel|NFO ns 09|17-10-2015|(DK)FD LO 223162|200384|200210
207214|F|DK Lizahira's Enigma|SBI b|05-09-2015|(DK)FD RX 223163|180635|182879
207215|F|DK Lizahira's Ella|SBI b|05-09-2015|(DK)FD RX 223164|180635|182879
207216|M|DK Kivi Star's Pangi|PER n 03|25-08-2015|(DK)FD LO 223165|183626|176455
207217|F|DK Kivi Star's Pelle|PER f|25-08-2015|(DK)FD LO 223166|183626|176455
207218|F|Mainefield's Rasha|MCO fs|13-07-2015|(DK)FD LO 223167|207194|207192
207219|M|DK Jente's Anton Cida|SBI n 21|23-09-2015|(DK)FD LO 223168|185404|180917
207220|M|DK Jente's August Cida|SBI b 21|23-09-2015|(DK)FD LO 223169|185404|180917
207221|M|DK Jente's Samson Creada|SBI n 21|27-09-2015|(DK)FD LO 223170|185404|186575
207222|M|DK Jente's Sammy Creada|SBI b 21|27-09-2015|(DK)FD LO 223171|185404|186575
207223|M|DK Jente's Sam Creada|SBI b 21|27-09-2015|(DK)FD LO 223172|185404|186575
207224|F|DK Waldina's Emma|SBI a|22-10-2015|(DK)FD LO 223173|191551|199465
207225|F|DK Waldina's Envy|SBI n 21|22-10-2015|(DK)FD LO 223174|191551|199465
207226|M|DK Waldina's Enzo|SBI a|22-10-2015|(DK)FD LO 223175|191551|199465
207227|M|DK Waldina's Ekko|SBI n 21|22-10-2015|(DK)FD LO 223176|191551|199465
207228|M|DK Waldina's Energy|SBI b|22-10-2015|(DK)FD LO 223177|191551|199465
207229|M|DK Lots of Love, idon Last of Aila|SBI a 21|17-11-2015|(DK)FD LO 223178|185404|178206
207230|F|DK Lots of Love, irina Last of Aila|SBI a 21|17-11-2015|(DK)FD LO 223179|185404|178206
207231|F|DK Lots of Love, inda Last of Aila|SBI a 21|17-11-2015|(DK)FD LO 223180|185404|178206
207232|F|DK Lots of Love, isra Last of Aila|SBI a 21|17-11-2015|(DK)FD LO 223181|185404|178206
207233|F|DK Lots of Love, ika Last of Aila|SBI a 21|17-11-2015|(DK)FD LO 223182|185404|178206
207234|F|DK Makesi's Padme Amidala|RAG a 04|04-11-2015|(DK)FD LO 223183|172925|202956
207235|M|DK Makesi's Anakin Skywalker|RAG a 04|04-11-2015|(DK)FD LO 223184|172925|202956
207236|M|DK Makesi's Obi-Wan Kenobi|RAG a 03|04-11-2015|(DK)FD LO 223185|172925|202956
207237|M|DK CountryCat's Othello|MCO n 22|15-10-2015|(DK)FD LO 223186|185399|194777
207238|M|DK CountryCat's Napoleon|MCO n 09 22|15-10-2015|(DK)FD LO 223187|185399|194777
207239|M|DK CountryCat's Gateau Marcel|MCO n 03 23|15-10-2015|(DK)FD LO 223188|185399|194777
207240|F|DK CountryCat's Sarah Bernhart|MCO n 09 22|15-10-2015|(DK)FD LO 223189|185399|194777
207241|M|DK Marjolein Mr. California|MCO d 09 22|28-08-2015|(DK)FD LO 223190|193695|196140
207242|M|DK Marjolein Mr. Arizona|MCO d 23|28-08-2015|(DK)FD LO 223191|193695|196140
207243|M|DK Marjolein Mr. New york|MCO e 09|28-08-2015|(DK)FD LO 223192|193695|196140
207244|M|DK Marjolein Mr. Maine|MCO e|28-08-2015|(DK)FD LO 223193|193695|196140
207245|M|DK Marjolein Mr. Kansas|MCO a 22|28-08-2015|(DK)FD LO 223194|193695|196140
207246|M|DK Lumacoon's Zuma|MCO n 22|29-08-2015|(DK)FD LO 223195|193033|195821
207247|M|DK Lumacoon's Zulu|MCO n 09 22|29-08-2015|(DK)FD LO 223196|193033|195821
207248|M|DK Lumacoon's Zeus|MCO a 09 22|29-08-2015|(DK)FD LO 223197|193033|195821
207249|F|DK Lumacoon's Zalou|MCO fs 09 22|29-08-2015|(DK)FD LO 223198|193033|195821
207250|F|DK Lumacoon's Zigma|MCO f|29-08-2015|(DK)FD LO 223199|193033|195821
207251|F|DK Lumacoon's Zigge|MCO fs|29-08-2015|(DK)FD LO 223200|193033|195821
207252|F|Quiche Lorraine of Baydar|MCO fs 22|...|(PL)FPL LO 13595|136585|156942
207253|F|Queen Eleya Perla Annaru*PL|MCO e 22|29-10-2013|(DK)FD LO 223201|204117|207252
207254|M|DK Jealar's Nemo|MCO d 22|11-09-2015|(DK)FD LO 223202|185987|207253
207255|F|DK Jealar's Amazing Star|MCO d 22|11-09-2015|(DK)FD LO 223203|185987|207253
